,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
443,NorCPM1,ps_Amon_NorCPM1_historical_r21i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r21i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r21i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r21i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r21i1p1f1_gn_185001-201412.nc,21,1,1,1,r21i1p1f1,historical,ps,gn,mon,1850,2014
444,NorCPM1,ps_Amon_NorCPM1_historical_r26i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r26i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r26i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r26i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r26i1p1f1_gn_185001-201412.nc,26,1,1,1,r26i1p1f1,historical,ps,gn,mon,1850,2014
445,NorCPM1,ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r16i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r16i1p1f1_gn_185001-201412.nc,16,1,1,1,r16i1p1f1,historical,ps,gn,mon,1850,2014
446,NorCPM1,ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r11i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r11i1p1f1_gn_185001-201412.nc,11,1,1,1,r11i1p1f1,historical,ps,gn,mon,1850,2014
447,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,1850,2014
448,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,1850,2014
449,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_185001-201412.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,1850,2014
450,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,2015,2018
451,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201501-201812.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,2015,2018
452,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,2019,2029
453,NorCPM1,ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r13i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r13i1p1f1_gn_201901-202912.nc,13,1,1,1,r13i1p1f1,historical,ps,gn,mon,2019,2029
454,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,2014
455,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,2014
456,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2015,2018
457,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201501-201812.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2015,2018
458,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2019,2029
459,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_201901-202912.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,2019,2029
460,NorCPM1,ps_Amon_NorCPM1_historical_r6i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r6i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r6i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r6i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r6i1p1f1_gn_185001-201412.nc,6,1,1,1,r6i1p1f1,historical,ps,gn,mon,1850,2014
461,NorCPM1,ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r8i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r8i1p1f1_gn_185001-201412.nc,8,1,1,1,r8i1p1f1,historical,ps,gn,mon,1850,2014
462,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,1850,2014
463,NorCPM1,ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1850,2014
464,NorCPM1,ps_Amon_NorCPM1_historical_r7i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r7i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r7i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r7i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r7i1p1f1_gn_185001-201412.nc,7,1,1,1,r7i1p1f1,historical,ps,gn,mon,1850,2014
465,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,1850,2014
466,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_185001-201412.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,1850,2014
467,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,2015,2018
468,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201501-201812.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,2015,2018
469,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,2019,2029
470,NorCPM1,ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r3i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r3i1p1f1_gn_201901-202912.nc,3,1,1,1,r3i1p1f1,historical,ps,gn,mon,2019,2029
471,NorCPM1,ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r4i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r4i1p1f1_gn_185001-201412.nc,4,1,1,1,r4i1p1f1,historical,ps,gn,mon,1850,2014
472,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1850,2014
473,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1850,2014
474,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201501-201812.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,2015,2018
475,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201501-201812.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,2015,2018
476,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201901-202912.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,2019,2029
477,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_201901-202912.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,2019,2029
478,NorCPM1,ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r5i1p1f1/Amon/ps/gn/v20200724/ps_Amon_NorCPM1_historical_r5i1p1f1_gn_185001-201412.nc,5,1,1,1,r5i1p1f1,historical,ps,gn,mon,1850,2014
479,NorCPM1,ps_Amon_NorCPM1_historical_r20i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_185001-201412.nc,20,1,1,1,r20i1p1f1,historical,ps,gn,mon,1850,2014
480,NorCPM1,ps_Amon_NorCPM1_historical_r20i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_185001-201412.nc,20,1,1,1,r20i1p1f1,historical,ps,gn,mon,1850,2014
481,NorCPM1,ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201501-201812.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201501-201812.nc,20,1,1,1,r20i1p1f1,historical,ps,gn,mon,2015,2018
482,NorCPM1,ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201501-201812.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201501-201812.nc,20,1,1,1,r20i1p1f1,historical,ps,gn,mon,2015,2018
483,NorCPM1,ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201901-202912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201901-202912.nc,20,1,1,1,r20i1p1f1,historical,ps,gn,mon,2019,2029
484,NorCPM1,ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201901-202912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r20i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r20i1p1f1_gn_201901-202912.nc,20,1,1,1,r20i1p1f1,historical,ps,gn,mon,2019,2029
485,NorCPM1,ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1850,2014
486,NorCPM1,ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorCPM1/historical/r9i1p1f1/Amon/ps/gn/v20190914/ps_Amon_NorCPM1_historical_r9i1p1f1_gn_185001-201412.nc,9,1,1,1,r9i1p1f1,historical,ps,gn,mon,1850,2014
